,id,created_at,text
172,1066303401116393472,2018-11-24 12:11:56,@markdreyfusqcmp @jchimselfbigpo2 @danielandrewsmp @sonyakilkenny @scottmorrisonmp in moments like this i imagine https://t.co/ae7801upae'
173,1066302817101471744,2018-11-24 12:09:37,rt @elliemail #vicelection2018 n xf0 x9f x94 xb4must have been all those labor union russian twitter bots that @senator_cfw warned about that made this ha
174,1066302343543582720,2018-11-24 12:07:44,@beneltham they have mistreated several good candidates sided with lnp in policy horrifically and refused to wor https://t.co/zluxr6twky'
175,1066300034851852298,2018-11-24 11:58:33,@harryslaststand john you need to sleep get yourself something from the pharmacist so you can sleep
176,1066297813875646465,2018-11-24 11:49:44,@sallaspeter @johnwren1950 @liberalaus go learn about nazism carefully they manipulated people then and by the looks of it still are
177,1066296962649968645,2018-11-24 11:46:21,@dave72david @melanalyst @macsween_prue future generations dont even have a month to wait to get our climate and so https://t.co/9yuykd0nc1'
178,1066296563197038592,2018-11-24 11:44:46,@vanonselenp alan who
179,1066295009803100161,2018-11-24 11:38:35,rt @neilmcmahon says @cuhlmann of federal coalition anyone under a margin of 8 per cent in victoria be very afraid #vicvotes
180,1066294858497720320,2018-11-24 11:37:59,rt @paulbongiorno so peta credlin and her after dark sky mates need to rethink where the most left wing govt is and where the centre is
181,1066294796631724033,2018-11-24 11:37:44,@tonyhwindsor @darthspoog guess who grew up politically victoria did already progressive we are fed up of the https://t.co/ness4a40dn'
182,1066293961369694208,2018-11-24 11:34:25,@jim_pembroke ive got hearing loss i heard frydenberg say grapes in the lodge n nme that's strange i didnt kno https://t.co/ruvy2vpj8k
183,1066293087276695553,2018-11-24 11:30:57,@danielandrewsmp @cathlandrews no thank you
184,1066292918116278272,2018-11-24 11:30:17,@paulbongiorno @landofdame_slap i dont think the liberal party have realised that small l liberals are conservative https://t.co/8eqdudn89r'
185,1066292429840515072,2018-11-24 11:28:20,@bevanshields https://t.co/x5iks24wlo'
186,1066292104521891840,2018-11-24 11:27:03,@vanonselenp they take a while to catch on
187,1066290471964573696,2018-11-24 11:20:33,@harryslaststand john get him some noise cancelling headphones you rest
188,1066290332554321920,2018-11-24 11:20:00,rt @bradhooperarch @harryslaststand please let harry know that a good labor government w social policy amp vision has just been returned in
189,1066289854005207041,2018-11-24 11:18:06,@elliemail @carolemorrissey @joshfrydenberg @billshortenmp they didnt learn with wentworth and they didnt learn in https://t.co/ax6qcif4yj'
190,1066288845107355648,2018-11-24 11:14:06,rt @bevanshields another lesson out of tonight perhaps victorian liberal party president michael kroger should have spent less time on s
191,1066288798600818689,2018-11-24 11:13:54,@earthma23 the moral of the story is that if you block enough people and they tell enough people that you did it https://t.co/5jfdvk51iv'
192,1066288456953815040,2018-11-24 11:12:33,rt @bigalstrood privatisation algorithm n1 choose a public asset n2 starve it of funds n3 break it into parcels n4 claim it's not viable n5
193,1066285625538572289,2018-11-24 11:01:18,@samanthamaiden its what people usually say to those who no longer have a job its certainly what my principal said
194,1066285056522563584,2018-11-24 10:59:02,@danielandrewsmp @kerriet35027863 @cathlandrews @victorianlabor we thank you for your commitment and action on our https://t.co/hbqv6qrnar'
195,1066284602988224513,2018-11-24 10:57:14,@ljayes @danielandrewsmp @skynewsaust when you deliberately remove jobs and take our assets in the form of undisclo https://t.co/6sy5pahk8s'
196,1066272164351897602,2018-11-24 10:07:49,rt @kon__k hi @scottmorrisonmp i just wanted to say you keep doing you don't change a thing n n #victoriavotes #vicelection2018 #vicvotes
197,1066272049784487937,2018-11-24 10:07:21,rt @peterkhalilmp @billshortenmp visited brunswick this morning to see fiona anderson's tesla powerwall in action a future shorten labor
198,1066271290158284801,2018-11-24 10:04:20,@konstantinos305 @joshfrydenberg still not listening
199,1066271092224909315,2018-11-24 10:03:33,@malurussally @wendoureeswans @abcmelbourne @johnpesutto he is the first lib that even gave lip service to the view https://t.co/nynnpjyiqc'
200,1066270729866436610,2018-11-24 10:02:07,@berniedole @sallyrmelb the liberal consevatives are not hard right and lnp havent figured that out yet
201,1066270427058659328,2018-11-24 10:00:54,@glennhampson good
202,1066263304123740160,2018-11-24 09:32:36,@kemal_atlay @timpoliti we are angry about lnp lack of urgency re climate disaster massive rorting at fed level an https://t.co/thtp0qptye'
203,1066254111769804800,2018-11-24 08:56:04,@muzzlefreemadam daniel andrews has been authentic in his care for us matthew has blocked people and ridiculed us #vicvotes2018
204,1066237956338278400,2018-11-24 07:51:53,https://t.co/kiiqkhxhwb\n #vicelection2018 results starting to come in
205,1066235329575714816,2018-11-24 07:41:26,@dlindgrenmd @_pillsandblades @katbeefulgenz @diddyrn_pnp @haydenwwest @ketaminh @linndhop @mummin8r @drgruralmd https://t.co/wx2kzovnap'
206,1066235228463620096,2018-11-24 07:41:02,@patrickgray92 @c3convertase it makes more money
207,1066229947360960512,2018-11-24 07:20:03,@shingvworld good luck
208,1066228326618951680,2018-11-24 07:13:37,@antonygreenabc in australia id imagine yes you are our guru and we are so thankful excited for tonight's release of data
209,1066227894546968576,2018-11-24 07:11:54,@glennhampson yes i know it sounds rather logical but when you internalise it within a context of health or other https://t.co/f2paqwllhy'
210,1066227167321776128,2018-11-24 07:09:00,rt @kellymaclean @leahmcelrath i not only had a #democracysausage but my polling place was offering #democracydaiquiris https://t.co/7kb...'
211,1066226472099053568,2018-11-24 07:06:15,@glennhampson honestly someone sent this to me today and it makes a lot of sense john wooden we re never as goo https://t.co/fg6krdkvzg'
212,1066225950252130304,2018-11-24 07:04:10,@glennhampson immunological trial
213,1066223284537061381,2018-11-24 06:53:35,@glennhampson is there any treatment options for you
214,1066223192212103168,2018-11-24 06:53:13,@glennhampson sounds promising im sorry you have ms life is hard hey i have ptsd but at least mine is improving
215,1066222525242200069,2018-11-24 06:50:34,@linndhop @docpnw @_pillsandblades @mummin8r @dlindgrenmd @ketaminh @drgruralmd @katbeefulgenz @introvertbsnrn https://t.co/kcn4epcfaw'
216,1066222042549116928,2018-11-24 06:48:39,@glennhampson good dad i think i will watch antony green on pc and watch netflix or something now and then
217,1066221380130111488,2018-11-24 06:46:01,@glennhampson did you vote today and get a #democracysausage or did you early vote
218,1066221252346433536,2018-11-24 06:45:30,@glennhampson mr 13 got sick of it and switched to motor racing on 10
219,1066220199144116226,2018-11-24 06:41:19,@c3convertase lol water and pace yourself aldehyde
220,1066220023092412416,2018-11-24 06:40:37,rt @jeffmister @9newsmelb galaxy exit poll key issues health hospitals education 41 public transport 37 roads traffic congestion
221,1066219855630614528,2018-11-24 06:39:57,@rigel2020 us uk australia too
222,1066217945536188416,2018-11-24 06:32:22,the real reason trump et al think they will survive this there are too many to catch well guess what we have a https://t.co/ewr5fptozn'
223,1066216905625632768,2018-11-24 06:28:14,@harryslaststand between that and murdoch crap honestly that triggering crap isnt what a healthy person should ha https://t.co/sjxdmkhokf'
224,1066216321929510912,2018-11-24 06:25:55,@panashgabrielle @edwardatport @thumafoundation @wenzile_m in vic for last decade voting is sitting around 93 wit https://t.co/dkqexnho64'
225,1066216045860466688,2018-11-24 06:24:49,@harryslaststand john when im in hospital i take noise cancelling headphones the movement beeps and other patie https://t.co/s7brvloggm'
226,1066213368871043073,2018-11-24 06:14:11,@woodstock_tris @likewantneed @ancestry @23andme its a real possibility in australia as we have screening when babi https://t.co/jghfaunbib'
227,1066210296547618816,2018-11-24 06:01:58,@jethro_d_duds @emrazz was about to go to shops before and 3 kids on bikes and stuff checked the car parked across https://t.co/gbh4nzrfom'
228,1066208840121630720,2018-11-24 05:56:11,@bergs____ 6
229,1066208425946664960,2018-11-24 05:54:32,@guttertwits as a person who went through hell with family violence to the libs i dont exist so they didnt even https://t.co/daxpibi0gw'
230,1066207911079079936,2018-11-24 05:52:29,@jethro_d_duds @emrazz that is fantastic imagine if we all could have the skills to do that how much better the world would be
231,1066205565238435841,2018-11-24 05:43:10,@mcolvinmckenzie @reclaimanglesea @liberalvictoria conservatives who got wealthy doing what they did cant see any https://t.co/mgm9kriakk'
232,1066204605707505664,2018-11-24 05:39:21,rt @emrazz if you're a man who treats women as equals spend your time educating the men who don't rather than yelling at me for not giving
233,1066204441374732289,2018-11-24 05:38:42,rt @lhilakari busted unable to staff all of their booths the liberal party are dropping young people off in busses and paying them 20p
234,1066204197010366464,2018-11-24 05:37:44,rt @squiresarah my 7 year old's political analysis as we walked to the polling booth i think the labors and the greens help poor people
235,1066193216410595328,2018-11-24 04:54:06,@dlindgrenmd @angelasnmf @ketaminh @megaholt @_pillsandblades @drgruralmd @linndhop @maureen_ferrari https://t.co/xuoin4bas6'
236,1066192998021521409,2018-11-24 04:53:14,@dlindgrenmd @angelasnmf @ketaminh @megaholt @_pillsandblades @drgruralmd @linndhop @maureen_ferrari https://t.co/cwdtg05qzc'
237,1066192761445998594,2018-11-24 04:52:17,@angelasnmf @ketaminh @megaholt @_pillsandblades @drgruralmd @linndhop @maureen_ferrari @foreveryearning https://t.co/rsko9fmjwl'
238,1066192198121676800,2018-11-24 04:50:03,@dlindgrenmd @linndhop @mummin8r @ketaminh @drgruralmd @_pillsandblades @katbeefulgenz @introvertbsnrn @dyfrigh https://t.co/dieqgakjuz'
239,1066188298933100547,2018-11-24 04:34:33,@andreafeller2 @dlindgrenmd @linndhop @chuckleheimers @_pillsandblades @katbeefulgenz @introvertbsnrn @dyfrigh https://t.co/autvrng4ln'
240,1066187272016474112,2018-11-24 04:30:29,@lmtdoulasarah @chuckleheimers @peoplearewild @katbeefulgenz @introvertbsnrn @dyfrigh @foreveryearning @angelasnmf https://t.co/pk8jfk9uwi'
241,1066186098576056322,2018-11-24 04:25:49,@dlindgrenmd @linndhop @andreafeller2 @chuckleheimers @_pillsandblades @katbeefulgenz @introvertbsnrn @dyfrigh https://t.co/cdduhbhe2w'
242,1066184778301337600,2018-11-24 04:20:34,rt @profpcdoherty jo stiglitz asks why our political right is so intent on degrading australian practices that work for us by slavishly em
243,1066184576270135296,2018-11-24 04:19:46,@linndhop @andreafeller2 @dlindgrenmd @chuckleheimers @_pillsandblades @katbeefulgenz @introvertbsnrn @dyfrigh https://t.co/smz25zlkto'
244,1066182725013393408,2018-11-24 04:12:25,@redspactakells @geoffrey_payne @miriampossitani @abcmelbourne @antonygreenabc not sbs abc
245,1066182685498863616,2018-11-24 04:12:15,@redspactakells @geoffrey_payne @miriampossitani @abcmelbourne @antonygreenabc hopefully there will be a live threa https://t.co/cfcmagfnyp'
246,1066181791294218240,2018-11-24 04:08:42,@linndhop @npjourney @dlindgrenmd @chuckleheimers @_pillsandblades @katbeefulgenz @introvertbsnrn @dyfrigh https://t.co/tratd0akyc'
247,1066181474032869377,2018-11-24 04:07:26,@andreafeller2 @linndhop @dlindgrenmd @chuckleheimers @_pillsandblades @katbeefulgenz @introvertbsnrn @dyfrigh https://t.co/xnjkcblaob'
248,1066181265320140801,2018-11-24 04:06:36,@andreafeller2 @linndhop @dlindgrenmd @chuckleheimers @_pillsandblades @katbeefulgenz @introvertbsnrn @dyfrigh https://t.co/wrir3i3qee'
249,1066179972367171584,2018-11-24 04:01:28,@bishop64 @miriampossitani @dmsroy @belindajones68 @abcnews @mjrowland68 subtle hint that they dont like the rule
250,1066179730108375040,2018-11-24 04:00:30,@miriampossitani @redspactakells @abcmelbourne @geoffrey_payne the bookies had 7 on lib and 1 15 on lab last time https://t.co/ejtl9ab1b7'
251,1066179218667499520,2018-11-24 03:58:29,@bretthore91 @joanbloggs @landofdame_slap @whistlingwhist @kenmclee @danteruker @fuzzibilities @lisad787 https://t.co/nswchfsenx'
252,1066179146772955136,2018-11-24 03:58:11,@brushhandsigns @landofdame_slap @bretthore91 @joanbloggs @whistlingwhist @kenmclee @danteruker @fuzzibilities https://t.co/ndlwzphbc7'
253,1066178905424326656,2018-11-24 03:57:14,@brookmanknight having been in residential outpatient care twice for mh i think that this model is both effectiv https://t.co/n89rnzra0c
254,1066177390726995969,2018-11-24 03:51:13,@andreafeller2 @katbeefulgenz @introvertbsnrn @dyfrigh @foreveryearning @angelasnmf @petalconfetti @megaholt https://t.co/wrmmncvpve'
255,1066171042584911873,2018-11-24 03:25:59,@fly_texan @tcamerontodd @pedanticlamb @enricocoiera @racgppresident @amapresident @brookmanknight @drbradmckay https://t.co/udekfokg0x'
256,1066167074219675648,2018-11-24 03:10:13,@drgruralmd @maureen_ferrari @dlindgrenmd @_pillsandblades @katbeefulgenz @introvertbsnrn @dyfrigh @foreveryearning https://t.co/1hshkyoo4j'
257,1066166623814397952,2018-11-24 03:08:26,@maureen_ferrari @drgruralmd @ketaminh @linndhop @dlindgrenmd @_pillsandblades @katbeefulgenz @introvertbsnrn https://t.co/mvbm5fpkis'
258,1066165838766428160,2018-11-24 03:05:19,@drgruralmd @ketaminh @linndhop @dlindgrenmd @_pillsandblades @katbeefulgenz @introvertbsnrn @dyfrigh https://t.co/tkkzpkhwf4'
259,1066165630586351616,2018-11-24 03:04:29,@drgruralmd @ketaminh @linndhop @dlindgrenmd @_pillsandblades @katbeefulgenz @introvertbsnrn @dyfrigh https://t.co/wg5hwj6qio'
260,1066163693933580289,2018-11-24 02:56:47,@drgruralmd @dlindgrenmd @_pillsandblades @katbeefulgenz @introvertbsnrn @dyfrigh @foreveryearning @angelasnmf https://t.co/uyfciadxzv'
261,1066163212188446720,2018-11-24 02:54:52,@simonahac @mavsmum @gregoryjohnjen1 im looking forward to forcing the next government into a human rights act so https://t.co/tnzf0oa7yk'
262,1066162562209767424,2018-11-24 02:52:17,@m_rescues dear marisa your wonderful princess mia will be waiting for you on the other side its not a good bye https://t.co/iyw7iodfnp'
263,1066161934855168001,2018-11-24 02:49:48,@dlindgrenmd @_pillsandblades @katbeefulgenz @introvertbsnrn @dyfrigh @foreveryearning @angelasnmf @petalconfetti https://t.co/ruy03o1lc5'
264,1066161819792764930,2018-11-24 02:49:20,@angelasnmf @petalconfetti @megaholt @ketaminh @_pillsandblades @drgruralmd @linndhop @maureen_ferrari https://t.co/ecn0q76uiu'
265,1066155623908179968,2018-11-24 02:24:43,@introvertbsnrn @dyfrigh @foreveryearning @angelasnmf @petalconfetti @megaholt @ketaminh @_pillsandblades https://t.co/6tpw811qf9'
266,1066155167186186240,2018-11-24 02:22:54,@b9lyequivocal @sconwaysmith @awri125 @courcoul @indyapostate @cnnbrk every government of every nation has a duty t https://t.co/inojojjp36'
267,1066146666825244672,2018-11-24 01:49:08,@robyn_rainbow @docavvers neither made it on my selections so they are both last
268,1066145514893111296,2018-11-24 01:44:33,@docavvers it feels good to have some power when most of it has been taken from you fuck the neocons im so angry with them
269,1066144897600643073,2018-11-24 01:42:06,@docavvers the shooters didnt even get on my voting list 1 10 and neither did liberals they just dont exist on my ballot
270,1066144420620378115,2018-11-24 01:40:12,rt @lunaluvgood2017 sorry friends i am mourning still for all those in paradise ca nyesterday i was very unsettled and sad that so many
271,1066143317019156481,2018-11-24 01:35:49,rt @electionsvic we'll go to the four corners of the earth to get your vote shout out to voters at casey station antarctica who are enj
272,1066129620792012801,2018-11-24 00:41:23,@pietro159456 that said i agree with you on both people usually dont know anything about politics unless they eit https://t.co/4xhwpnfqa9'
273,1066129306747727872,2018-11-24 00:40:09,@pietro159456 you made a statement about the real agendas of minor parties you did not make a statement about conf https://t.co/yrb4cstap9'
