,id,created_at,text
2559,1062153358444843009,2018-11-13 01:21:09,@patmotley stay warm is the hardest part xf0 x9f xa4 xa3 36 xc2 xb0 here
2560,1062153276651724802,2018-11-13 01:20:49,@baileys_boo1 @jezebel all day and tomorrow #truthtrain #real xf0 x9f x92 xaf xf0 x9f x92 xaf xf0 x9f x92 xaf xf0 x9f x92 xaf #bestieboo
2561,1062153176021954561,2018-11-13 01:20:25,@fitzger19doreen xf0 x9f x98 x9c xf0 x9f x98 x9c some call me crazy
2562,1062153127598714880,2018-11-13 01:20:14,@iheartdance101 lol i'm with ya my arms fall asleep tweeting xf0 x9f xa4 xa3
2563,1062153078437306368,2018-11-13 01:20:02,@dannya24 @allcelebpolls xf0 x9f xa4 xa3 xf0 x9f x99 x8c xf0 x9f x8f xbc glad to be here
2564,1062152989408968705,2018-11-13 01:19:41,@colleenmac37_ seems like it xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2565,1062152944710225920,2018-11-13 01:19:30,@baileys_boo1 https://t.co/voxn1tjgnb'
2566,1062152899466276864,2018-11-13 01:19:19,@spaz45677 clock out
2567,1062152884358467584,2018-11-13 01:19:16,@spaz45677 oh child i need somethin xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 ready to click our
2568,1062152805748801538,2018-11-13 01:18:57,@collinsp1960 loove you more nana xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x92 x9c xf0 x9f x92 x9c xf0 x9f x92 x9c xf0 x9f x92 x9c thought of one more errand that needs run xf0 x9f xa4 xa3 xf0 x9f xa4 xa6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f xf0 x9f xa4 xa6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f xf0 x9f xa4 xa6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f #facepalm
2569,1062152637787897856,2018-11-13 01:18:17,@sonyathesezzy xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc seems like every day
2570,1062152516425654272,2018-11-13 01:17:48,@realitychic16 xf0 x9f xa4 xa3 amen
2571,1062152481998802945,2018-11-13 01:17:40,@realitychic16 @po_st way ahead of ya xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f #doinme
2572,1062152395336155136,2018-11-13 01:17:19,@beckybo37839654 @jezebel loove you even more xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2573,1062152352352923648,2018-11-13 01:17:09,@cn_hbi xf0 x9f xa4 xa3 learned that lesson
2574,1062152289962483712,2018-11-13 01:16:54,@kathylovetro love ya
2575,1062152202914017280,2018-11-13 01:16:33,@nora06385780 xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98
2576,1062152177739853829,2018-11-13 01:16:27,@brenwalsh84 thank you xe2 x9d xa4 xef xb8 x8f i am trying hard
2577,1062152113344667649,2018-11-13 01:16:12,@mrs_bennett2 lol that's all that i could take in one day xf0 x9f xa4 xa3
2578,1062152061108846592,2018-11-13 01:15:59,@sonja_abundance @po_st who knows
2579,1062152023360094208,2018-11-13 01:15:50,@jsablekat thank you
2580,1062151903847608320,2018-11-13 01:15:22,@nora06385780 @jezebel loove you even more xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
2581,1062151849065746432,2018-11-13 01:15:09,@rhopettyangry sooo many to choose from xf0 x9f xa4 xa3
2582,1062151742786289671,2018-11-13 01:14:43,@cillad73 lmao as a warning xf0 x9f xa4 xa3
2583,1062151672993062917,2018-11-13 01:14:27,@em_pawsitive love love loove
2584,1062151615916990464,2018-11-13 01:14:13,@therealgayhh https://t.co/sbwqhvbjkt'
2585,1062151505065709568,2018-11-13 01:13:47,@dramarty @kaillustration omg loooooove
2586,1062151465073082368,2018-11-13 01:13:37,@allisonfrances chanel no 5 xf0 x9f x98 x98 xf0 x9f x98 x98
2587,1062151416960204801,2018-11-13 01:13:26,@tammymcgregor5 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f loove always
2588,1062151369417736192,2018-11-13 01:13:14,@allisonfrances @jezebel lol perfect
2589,1062151306759020544,2018-11-13 01:13:00,@brantrawls xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2590,1062151269064814592,2018-11-13 01:12:51,@ambassadorbcc yeehaw
2591,1062151231081193472,2018-11-13 01:12:41,@kate_mccrea whoop whoop
2592,1062151180669894657,2018-11-13 01:12:29,@talsop2 @youtube yass
2593,1062151163871748101,2018-11-13 01:12:25,@talsop2 xf0 x9f x98 x98 xf0 x9f x98 x98 love ya
2594,1062150560365850630,2018-11-13 01:10:02,rt @jezebel we sat down with #rhod's @leeannelocken for a rapid fire round the star talks filming off-camera friendships and what annoy
2595,1062150547116036097,2018-11-13 01:09:58,@rhodesjohn82 @jezebel loove always this is the best kind of mentality
2596,1062150488022487041,2018-11-13 01:09:44,@twinkhousewife https://t.co/wujresmyx2'
2597,1062150397429772288,2018-11-13 01:09:23,@nancynapolitan2 @jezebel loove you more
2598,1062150350164185088,2018-11-13 01:09:11,@patmotley @jezebel xf0 x9f xa4 xa3 xf0 x9f x99 x8c xf0 x9f x8f xbc ya gotta own it
2599,1062150292735778816,2018-11-13 01:08:58,@jaymar_adriaan xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x92 x96 xf0 x9f x92 x96 xf0 x9f x92 x96
2600,1062150250671022080,2018-11-13 01:08:48,@shauntrott88 only more to come thanks for the support xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f
2601,1062150148674019328,2018-11-13 01:08:23,@rulaofmysoul1 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98
2602,1062150109205577728,2018-11-13 01:08:14,@hwivesfanatic love xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9c xa8 xe2 x9c xa8 xe2 x9c xa8
2603,1062149999654526982,2018-11-13 01:07:48,@kdorff6507 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
2604,1062149852006662146,2018-11-13 01:07:13,@ruthella happy monday
2605,1062149677536174080,2018-11-13 01:06:31,@7192cleelee hope it was a great one gorgeous
2606,1062149600218411010,2018-11-13 01:06:13,@ssynfulsyn how's it taste xf0 x9f xa4 xa3 xf0 x9f x98 x98
2607,1062149501102837760,2018-11-13 01:05:49,@travvie_dearest well i'm gonna need an address xf0 x9f x98 x98
2608,1062149325894139904,2018-11-13 01:05:07,@realityisgoals @sassypantss1014 @baileys_boo1 @collinsp1960 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc i'll take that any time of day
2609,1062149253001297921,2018-11-13 01:04:50,@reni_taylor @po_st love ya xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
2610,1062149152027623426,2018-11-13 01:04:26,@beckybo37839654 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2611,1062149007278043136,2018-11-13 01:03:51,rt @hwivesfanatic here's your #rhod sneak peek for this week xf0 x9f x91 x80 @leeannelocken @dandrasimmons @stephhollman https://t.co/hahyy07ebs'
2612,1062148827681943552,2018-11-13 01:03:08,@zainajeanette @po_st xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2613,1062148760896192512,2018-11-13 01:02:53,@jeremiah_robles haven't heard xf0 x9f x98 xb1 xf0 x9f x98 xb1 xf0 x9f x98 xb1
2614,1062148602439626752,2018-11-13 01:02:15,@neilk1 love ya xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98
2615,1062148530150748160,2018-11-13 01:01:58,@mikkilasouris awe hope it was a fab day
2616,1062148494473998337,2018-11-13 01:01:49,@hildurarnar1 yass thank ya
2617,1062148379763974145,2018-11-13 01:01:22,@colliebsmommy42 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xf0 x9f x92 x8b xf0 x9f x92 x8b xf0 x9f x92 x8b
2618,1062148262445150208,2018-11-13 01:00:54,@carmiontheverge xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc
2619,1062148213489180672,2018-11-13 01:00:42,@hrfan12345 loove it xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
2620,1062148166676631552,2018-11-13 01:00:31,@im1spoiledlady xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x9c xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2621,1062148100830171142,2018-11-13 01:00:15,@fur_queen xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 can't imagine being entertaining that much on my own
2622,1062148031339028481,2018-11-13 00:59:59,@bravohwfanclub wondering
2623,1062147956940423168,2018-11-13 00:59:41,@rulaofmysoul1 happiest of monday's hope it was great
2624,1062147904666775552,2018-11-13 00:59:28,@zappgirl yass
2625,1062147878498525185,2018-11-13 00:59:22,@carmiontheverge xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f thank you
2626,1062147712592814081,2018-11-13 00:58:43,@cillad73 yeehaw
2627,1062147487757148160,2018-11-13 00:57:49,@blancab70457342 xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x92 x96 xf0 x9f x92 x96 xf0 x9f x92 x96
2628,1062147457251975168,2018-11-13 00:57:42,@gogoreyna88 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 hope it was fabulous
2629,1062147405511122944,2018-11-13 00:57:29,@vickymillsaps @darblesm yeehaw hope it was happy
2630,1062147334287618049,2018-11-13 00:57:12,@junkiebybravo xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 stealing for tomorrow
2631,1062147285461676032,2018-11-13 00:57:01,@anahruiz10 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2632,1062146822205071366,2018-11-13 00:55:10,@premiumshearsss xf0 x9f x92 x9b xf0 x9f x92 x9b xf0 x9f x92 x9b xf0 x9f x92 x9b you your sweet words have turned an ok day into a better one xf0 x9f x98 x98 xf0 x9f x98 x98
2633,1062146700553400320,2018-11-13 00:54:41,@mypyrlife xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2634,1062146132518813696,2018-11-13 00:52:26,@aaliyahdangote i'm gonna ya anyway xf0 x9f x98 x98 thank you
2635,1062145878335598599,2018-11-13 00:51:25,@bahleezy amygdala xf0 x9f xa4 xa3 xf0 x9f x98 x98
2636,1062145784601284610,2018-11-13 00:51:03,i am outta gas #goodnight and #godbless yes i know it's 7pm xf0 x9f xa4 xa3 xf0 x9f xa4 xaa xf0 x9f x98 xb4 https://t.co/ivyj3hqwd9'
2637,1062101494642675712,2018-11-12 21:55:03,lmao @jezebel is the best i xe2 x9d xa4 xef xb8 x8f y'all take a listen #rhod leeanne locken does a lot of dumb shit but at le https://t.co/bj2s6v0k3k
2638,1062002668892274688,2018-11-12 15:22:21,@vcrocker50 @po_st blessed to have both of your service and grateful you both came home #veteranfamilystrong our c https://t.co/eumyoj7qvb'
2639,1062000003818971136,2018-11-12 15:11:46,@vcrocker50 @po_st thank you for your husbands service
2640,1061995958370820096,2018-11-12 14:55:42,thank you @realtiytea for this open and honest approach to the issues i face on #rhod leeanne locken wants brand https://t.co/qvntsguy6q'
2641,1061988717655666689,2018-11-12 14:26:55,@al5xalady @darblesm happy magical monday
2642,1061988671585427456,2018-11-12 14:26:44,@galea430 xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x92 x96 xf0 x9f x92 x96
2643,1061988647463985152,2018-11-12 14:26:39,@patmotley happy happy monday make it a good one for me xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f
2644,1061988595584720896,2018-11-12 14:26:26,@deteacher77 @darblesm please do
2645,1061988565360492545,2018-11-12 14:26:19,@nync214 happy monday gorgeous
2646,1061988534523965441,2018-11-12 14:26:12,@manda9780 happy monday
2647,1061988503280586753,2018-11-12 14:26:04,@summergal6 happy monday morning xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f xa4 xaa xf0 x9f xa4 xaa xf0 x9f xa4 xaa
2648,1061988468686028800,2018-11-12 14:25:56,@tina_tmjohns520 amen
2649,1061988437564231681,2018-11-12 14:25:48,@travvie_dearest good morning
2650,1061988314335588352,2018-11-12 14:25:19,@darblesm yass
2651,1061988293615738880,2018-11-12 14:25:14,@deteacher77 ok by me xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2652,1061988184186384384,2018-11-12 14:24:48,@tina_tmjohns520 team stay in the house xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 dreading getting this hair done today bundle up amp stay warm xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98 xf0 x9f x98 x98 https://t.co/hms6aqwi5i'
2653,1061987862269321216,2018-11-12 14:23:31,@wedplannersteve awe too cute steve do you give a rip today xf0 x9f xa4 xa3 #rhod
2654,1061987727422484480,2018-11-12 14:22:59,@darblesm happy monday morning let's make it magical
2655,1061987670572843009,2018-11-12 14:22:46,@baileys_boo1 hey i'll take sweetheart over sweetie any day xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x9c love ya babe xf0 x9f xa4 xa3 how's that #bestieboo #crackmeupdaily
2656,1061987388736593920,2018-11-12 14:21:38,look y'all our very own @mypyrlife making headlines xf0 x9f x90 xb6 xe2 x9d xa4 xef xb8 x8f xf0 x9f x99 x8c xf0 x9f x8f xbc so fun jo-anna #rhod fan amp she tweets with us daily https://t.co/0ylsqqquzu'
2657,1061986694948446209,2018-11-12 14:18:53,@mypyrlife omg how stinkin cute is there a link to read xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d
2658,1061986215459782656,2018-11-12 14:16:59,@cuttinghossfan adorable
2659,1061986111193604097,2018-11-12 14:16:34,@tavaresparker1 thank you xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2660,1061986080944201729,2018-11-12 14:16:27,happy monday xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #truth #mondaymotivation #rhod https://t.co/gmmxuaeznb'
2661,1061985300585594882,2018-11-12 14:13:21,@neilk1 happy monday let's make it a great one
2662,1061985237436194816,2018-11-12 14:13:05,@andrewc03047322 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98 xf0 x9f x98 x98
2663,1061985195811856385,2018-11-12 14:12:56,@therealmaxroc yes please
2664,1061985147984207872,2018-11-12 14:12:44,@hildurarnar1 xf0 x9f xa4 xa3 xf0 x9f x99 x8c xf0 x9f x8f xbc we gotta keep em up with the times
2665,1061984766105473024,2018-11-12 14:11:13,@parker58324612 who was pushed first xf0 x9f xa4 x94 xf0 x9f xa4 x94 #rewatch
2666,1061984612342206464,2018-11-12 14:10:36,@hildurarnar1 kam has been there for me and stuck with me all season give her a chance xf0 x9f x98 x98 xf0 x9f x98 x98 i promise you'll love her just like i do
2667,1061984197789863936,2018-11-12 14:08:58,@unicorn_hardt xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc
2668,1061984160984772608,2018-11-12 14:08:49,@hasti91 loove always thank you
2669,1061984046547378176,2018-11-12 14:08:22,@saaaranotsarah xf0 x9f xa4 xa3 always
2670,1061983983406325760,2018-11-12 14:08:07,@joshwinkf whoop
2671,1061983956776697856,2018-11-12 14:08:00,@xomelissarenee loove stay tuned good times
2672,1061983713762963456,2018-11-12 14:07:02,@lperdue68 xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2673,1061983652119224321,2018-11-12 14:06:48,@soaps247 xf0 x9f xa4 xa3 xf0 x9f x99 x8c xf0 x9f x8f xbc yass keep up
2674,1061983582405738496,2018-11-12 14:06:31,@crapnaps thank youn
2675,1061837300022288384,2018-11-12 04:25:14,@chriscarroll50 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x92 x96 xf0 x9f x92 x96 xf0 x9f x92 x96
2676,1061837160175808514,2018-11-12 04:24:41,@patmotley was trying for a while
2677,1061837090898481152,2018-11-12 04:24:25,@laylaevette well thanks for gigglin with me xf0 x9f xa4 xaa
2678,1061836644209360899,2018-11-12 04:22:38,@jaques_maybelle all i know how to do xf0 x9f x98 x98
2679,1061836588961972224,2018-11-12 04:22:25,@osman_m loove you to the moon and back xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
2680,1061836301266235392,2018-11-12 04:21:16,@pjgiano https://t.co/shkmc7nato'
2681,1061836213949288449,2018-11-12 04:20:56,@darkar44045906 thank you so much xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2682,1061836114921746432,2018-11-12 04:20:32,@dr_mcwho xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 double meaning
2683,1061836008872906753,2018-11-12 04:20:07,rt @christalynn95 i honestly feel bad for @leeannelocken this season she's just trying to live her best life and i feel like everyone is
2684,1061835989847629825,2018-11-12 04:20:02,@carlysciambra xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2685,1061835911414063105,2018-11-12 04:19:43,@1964pcakes like a racehorse
2686,1061835777817092096,2018-11-12 04:19:12,@aaa_squibby already done
2687,1061835618811105280,2018-11-12 04:18:34,@mgtjclark3 that's all we can hope for
2688,1061835508114960385,2018-11-12 04:18:07,@cnv1215 loove ya gorgeous
2689,1061835382252285952,2018-11-12 04:17:37,@callmevelma66 thank you for having my back
2690,1061835341970182145,2018-11-12 04:17:28,@philomena777 proud for you thank him for me please xf0 x9f x98 x98
2691,1061835227398656001,2018-11-12 04:17:00,@mrswolv thank ya xf0 x9f x98 x98
2692,1061835155801817088,2018-11-12 04:16:43,@bradentbh can't say much xf0 x9f xa4 x93 xf0 x9f xa4 x93 xf0 x9f xa4 x93
2693,1061834653416472576,2018-11-12 04:14:43,@harleydog1028 xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc
2694,1061834494024531968,2018-11-12 04:14:05,@jponfire28 @kamwestcott https://t.co/wblveisxoc'
2695,1061834297739501568,2018-11-12 04:13:19,@lachelleellis lmao i love this
2696,1061834134828539905,2018-11-12 04:12:40,@myflowerpros somethin about a pot callin a kettle black xf0 x9f xa4 x94 xf0 x9f xa4 x94 xf0 x9f xa4 x94 xf0 x9f xa4 x94
2697,1061833990116646912,2018-11-12 04:12:05,@hwivesfanatic xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
2698,1061833947313815552,2018-11-12 04:11:55,@texasgirl1776 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 even worse
2699,1061833706392993800,2018-11-12 04:10:58,@jnesb yes amazing cakes
2700,1061833563421765633,2018-11-12 04:10:24,@sosostl314 loove ya thank you remaining #zen
2701,1061833512641150979,2018-11-12 04:10:11,@missabb37309863 use it or lose it xf0 x9f xa4 xa3 xf0 x9f x98 x98
2702,1061833471939829760,2018-11-12 04:10:02,@concettaleipham xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 droppin the kids off at school
2703,1061833325747277824,2018-11-12 04:09:27,@patmotley yes maam xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3
2704,1061833214061359104,2018-11-12 04:09:00,@sprigwig awe feeling the love give em all big southern hugs for me
2705,1061833118561300482,2018-11-12 04:08:38,@kateylora lol you're up on the sayings
2706,1061833071929057280,2018-11-12 04:08:26,@sarahprimate xf0 x9f xa4 xaa xf0 x9f x92 x9c
2707,1061833046385721346,2018-11-12 04:08:20,@neilk1 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc
2708,1061832988923703298,2018-11-12 04:08:07,@thomastribeof5 awe thank you xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2709,1061832844924911616,2018-11-12 04:07:32,@deteacher77 @darblesm @dandrasimmons @realocemily @gkirschenheiter @dbshure love
2710,1061832658722918405,2018-11-12 04:06:48,@cami0911 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 she sure did her best
2711,1061832577219264512,2018-11-12 04:06:28,@kenny_val_green hope sunday was fabulous xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
2712,1061832311178780672,2018-11-12 04:05:25,@baileys_boo1 ain't no dear outside that movie bambi #belsstheirheart xf0 x9f x98 x9c xf0 x9f x98 x9c
2713,1061832021582974976,2018-11-12 04:04:16,rt @allcelebpolls who has added more in three full-time seasons @leeannelocken @rhoc_kellydodd @brandiglanville @taylorarmstrong @bravotv
2714,1061755475883184128,2018-11-11 23:00:06,are you subscribed to my @youtube channel get notified when i upload new videos subscribe here https://t.co/15cz6ef8ou'
2715,1061695097648136193,2018-11-11 19:00:11,#southernsayingsexplained my eyeballs are floating need to use the restroom #rhod #southernsayings #loveleeanne real housewives of dallas
2716,1061676330129997830,2018-11-11 17:45:36,@tamdanielle85 omg you'll have to ask him about that one yourself xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3
2717,1061675945172652032,2018-11-11 17:44:04,@sixxstar @realhwtea thank you sweetness xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2718,1061675797327552512,2018-11-11 17:43:29,@applesnapple11 awee thank you for your support xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x92 x95
2719,1061675651432890368,2018-11-11 17:42:54,@cathy_mylife xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
2720,1061675533682049024,2018-11-11 17:42:26,@tina_tmjohns520 ahh yass love you xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2721,1061675385094578176,2018-11-11 17:41:51,@sprigwig yasss xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb
2722,1061675202780844032,2018-11-11 17:41:07,@catieamyearl thank you for your support xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb
2723,1061675031271534595,2018-11-11 17:40:27,@soaps247 xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb
2724,1061674846273318912,2018-11-11 17:39:42,@collinsp1960 love you hope your day is fabulous xf0 x9f x92 x9c xf0 x9f x92 x9c xf0 x9f x92 x9c xf0 x9f x92 x9c xf0 x9f x92 x9c
2725,1061674359264288769,2018-11-11 17:37:46,@lightoftheocean yass thank you for watching soo happy you're loving the new season xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb
2726,1061674151562358787,2018-11-11 17:36:57,@cjmcilroy8 https://t.co/2vrq3nemrd'
2727,1061674045370974208,2018-11-11 17:36:32,@baileys_boo1 happy sunday hope your day is amazing just like you xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
2728,1061672990469971969,2018-11-11 17:32:20,@darblesm good morning sweetheart xf0 x9f x92 x95 xf0 x9f x92 x96
2729,1061672203333328897,2018-11-11 17:29:12,@lauracassady31 thank you sweetheart hope your day is fabulous xf0 x9f x92 x96 xf0 x9f x92 x96 xf0 x9f x92 x96
2730,1061671896956235777,2018-11-11 17:27:59,@realityisgoals amen xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb
2731,1061671834825957377,2018-11-11 17:27:44,@nora06385780 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
